"EH6 9AY",10,329888,674317,"S92000003","","S08000010","","S12000036","S13002596"
"EH6 9AZ",10,329888,674317,"S92000003","","S08000010","","S12000036","S13002596"
"EH6 9BB",10,329888,674317,"S92000003","","S08000010","","S12000036","S13002596"
"EH6 9BD",10,329888,674317,"S92000003","","S08000010","","S12000036","S13002596"
"EH6 9BF",10,329888,674317,"S92000003","","S08000010","","S12000036","S13002596"
"EH6 9BG",10,329888,674317,"S92000003","","S08000010","","S12000036","S13002596"
"EH6 9BH",10,329888,674317,"S92000003","","S08000010","","S12000036","S13002596"
"EH6 9BL",10,329888,674317,"S92000003","","S08000010","","S12000036","S13002596"
"EH7 4AA",10,326204,674570,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4AB",10,326161,674634,"S92000003","","S08000010","","S12000036","S13002593"
"EH7 4AE",10,326191,674680,"S92000003","","S08000010","","S12000036","S13002593"
"EH7 4AF",10,326272,674783,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4AG",10,326303,674821,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4AH",10,326285,674719,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4AL",10,326235,674736,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4AN",10,326181,674776,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4AQ",10,326341,674790,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4AT",10,326187,674834,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4AU",10,326194,674944,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4AW",10,326161,674732,"S92000003","","S08000010","","S12000036","S13002593"
"EH7 4AX",10,326254,674906,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4AY",10,326148,674901,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4AZ",10,326072,674911,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4BB",10,325950,675022,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4BF",10,326143,674753,"S92000003","","S08000010","","S12000036","S13002593"
"EH7 4BH",10,325876,674737,"S92000003","","S08000010","","S12000036","S13002593"
"EH7 4BJ",10,325840,674752,"S92000003","","S08000010","","S12000036","S13002593"
"EH7 4BL",10,325775,674719,"S92000003","","S08000010","","S12000036","S13002593"
"EH7 4BN",10,325811,674671,"S92000003","","S08000010","","S12000036","S13002593"
"EH7 4BQ",10,326035,674746,"S92000003","","S08000010","","S12000036","S13002593"
"EH7 4BS",10,325699,674835,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4BT",10,325703,674925,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4BU",10,325718,674959,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4BW",10,325882,674691,"S92000003","","S08000010","","S12000036","S13002593"
"EH7 4BX",10,325758,675012,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4BY",10,325793,674988,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4BZ",10,325768,674919,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4DA",10,325791,674908,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4DB",10,325875,674987,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4DD",10,325913,674955,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4DE",10,325936,675135,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4DF",10,325950,675271,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4DG",10,325915,675191,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4DH",10,325882,675108,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4DJ",10,325848,675022,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4DL",10,325823,674958,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4DP",10,325579,675061,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4DR",10,325593,675043,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4DS",10,325521,674987,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4DT",10,325567,674928,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4DU",10,325601,674894,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4DX",10,325486,674975,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4DY",10,325503,675025,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4DZ",10,325489,675054,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4EA",10,325428,675012,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4EB",10,325464,675080,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4ED",10,325527,675133,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4EE",10,325566,675163,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4EF",10,325605,675192,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4EG",10,325625,675237,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4EL",10,325451,674944,"S92000003","","S08000010","","S12000036","S13002587"
"EH7 4EN",10,325393,674995,"S92000003","","S08000010","","S12000036","S13002587"
"EH7 4EP",10,325517,675168,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4EQ",10,325667,675252,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4ER",10,325519,675191,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4ET",10,325539,675204,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4EW",10,325357,675059,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4EX",10,325547,675191,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4EY",10,325455,675234,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4EZ",10,325437,675190,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4FB",10,325500,675315,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4FR",10,325404,674940,"S92000003","","S08000010","","S12000036","S13002587"
"EH7 4GA",10,325735,675527,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4GB",10,325621,675486,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4GD",10,325490,675554,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4GE",10,325554,675539,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4GG",10,325619,675522,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4GH",10,326025,675015,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4GJ",10,326072,675311,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4GT",10,326300,674937,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4HA",10,325391,675214,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4HB",10,325437,675278,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4HD",10,325399,675271,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4HE",10,325360,675282,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4HF",10,325373,675457,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4HG",10,325570,675361,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4HH",10,325478,675376,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4HJ",10,325331,675421,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4HL",10,325474,675487,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4HN",10,325478,675655,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4HP",10,325318,676042,"S92000003","","S08000010","","S12000036","S13002587"
"EH7 4HQ",10,325359,675362,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4HS",10,325570,675361,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4HT",10,325632,674932,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4HU",10,325670,675021,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4HW",10,325430,675880,"S92000003","","S08000010","","S12000036","S13002587"
"EH7 4HX",10,325690,675186,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4JA",10,325781,675267,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4JB",10,325758,675367,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4JD",10,325703,675325,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4JE",10,325641,675422,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4JG",10,325638,675271,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4JH",10,325723,675295,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4JJ",10,325771,675333,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4JL",10,325738,675262,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4JP",10,325668,674897,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4JQ",10,325675,675278,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4JR",10,325724,675024,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4JS",10,325783,675088,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4JT",10,325837,675065,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4JU",10,325843,675107,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4JX",10,325862,675168,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4JY",10,325796,675128,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4JZ",10,325791,675196,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4LA",10,325858,675271,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4LB",10,325860,675315,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4LD",10,325850,675337,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4LE",10,325921,675479,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4LG",10,325887,675523,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4LH",10,325904,675767,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4LJ",10,325896,675717,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4LL",10,325947,675766,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4LN",10,326037,675670,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4LQ",10,325980,675637,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4LS",10,326259,674815,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4LT",10,326392,674933,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4LU",10,326300,674937,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4LW",10,326064,675710,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4LX",10,326342,674957,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4LY",10,326283,675024,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4LZ",10,326258,674993,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4NA",10,326236,675076,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4NB",10,326210,675128,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4ND",10,326102,675089,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4NE",10,326135,675073,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4NF",10,326136,675018,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4NG",10,326097,674981,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4NH",10,326001,675149,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4NJ",10,326049,674983,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4NL",10,326016,675249,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4NN",10,325996,675280,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4NQ",10,326111,675144,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4NS",10,326082,675244,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4NT",10,326228,675019,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4NU",10,326189,675039,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4NW",10,325929,675415,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4NY",10,326560,675090,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4NZ",10,326534,675041,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4PB",10,326315,675092,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4PE",10,326512,675120,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4PF",10,326485,675101,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4PG",10,326424,675098,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4PH",10,326366,675159,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4PJ",10,326346,675196,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4PL",10,326353,675237,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4PN",10,326324,675237,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4PP",10,326246,675294,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4PQ",10,326399,675136,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4PR",10,326296,675265,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4PT",10,326397,675284,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4PU",10,326391,675245,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4PW",10,326274,675240,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4PX",10,326438,675173,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4PY",10,326477,675153,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4PZ",10,326433,675205,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4QB",10,326455,675182,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4QF",10,326082,675012,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4QH",10,325806,675373,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4QJ",10,325981,675437,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4QL",10,326112,675254,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4QN",10,326126,675745,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4QR",10,326216,675239,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4QS",10,326192,675298,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4QX",10,325187,676032,"S92000003","","S08000010","","S12000036","S13002587"
"EH7 4QY",10,325258,675911,"S92000003","","S08000010","","S12000036","S13002587"
"EH7 4QZ",10,325330,675936,"S92000003","","S08000010","","S12000036","S13002587"
"EH7 4RF",10,326350,675295,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4RG",10,326332,675324,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 4UH",10,329888,674317,"S92000003","","S08000010","","S12000036","S13002596"
"EH7 4XL",10,329888,674317,"S92000003","","S08000010","","S12000036","S13002596"
"EH7 4XX",10,329888,674317,"S92000003","","S08000010","","S12000036","S13002596"
"EH7 4ZD",10,329888,674317,"S92000003","","S08000010","","S12000036","S13002596"
"EH7 5AA",10,326084,674111,"S92000003","","S08000010","","S12000036","S13002593"
"EH7 5AB",10,326407,674375,"S92000003","","S08000010","","S12000036","S13002593"
"EH7 5AG",10,326742,674836,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5AH",10,326627,674361,"S92000003","","S08000010","","S12000036","S13002593"
"EH7 5AJ",10,326798,674874,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5AL",10,326875,674884,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5AN",10,326900,674380,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5AP",10,326954,674478,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5AQ",10,326519,674367,"S92000003","","S08000010","","S12000036","S13002593"
"EH7 5AR",10,326984,674535,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5AS",10,327016,674533,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5AT",10,326992,674469,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5AU",10,327016,674533,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5AW",10,326932,674427,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5AX",10,327047,674520,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5AY",10,327029,674461,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5AZ",10,327050,674527,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5BA",10,327080,674514,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5BB",50,327067,674486,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5BD",10,327053,674457,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5BE",10,327080,674514,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5BF",10,327510,674895,"S92000003","","S08000010","","S12000036","S13002596"
"EH7 5BG",10,327109,674511,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5BL",10,326487,674090,"S92000003","","S08000010","","S12000036","S13002593"
"EH7 5BN",10,326593,674135,"S92000003","","S08000010","","S12000036","S13002593"
"EH7 5BQ",10,327090,674448,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5BS",10,326711,674214,"S92000003","","S08000010","","S12000036","S13002593"
"EH7 5BW",10,326548,674093,"S92000003","","S08000010","","S12000036","S13002593"
"EH7 5BY",10,326714,674270,"S92000003","","S08000010","","S12000036","S13002593"
"EH7 5BZ",10,326702,674285,"S92000003","","S08000010","","S12000036","S13002593"
"EH7 5DA",10,326764,674326,"S92000003","","S08000010","","S12000036","S13002593"
"EH7 5DB",10,326740,674306,"S92000003","","S08000010","","S12000036","S13002593"
"EH7 5DD",10,326793,674353,"S92000003","","S08000010","","S12000036","S13002593"
"EH7 5DJ",10,326991,674419,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5DL",10,326961,674359,"S92000003","","S08000010","","S12000036","S13002593"
"EH7 5DN",10,327009,674355,"S92000003","","S08000010","","S12000036","S13002593"
"EH7 5DP",10,327048,674403,"S92000003","","S08000010","","S12000036","S13002593"
"EH7 5DR",10,326983,674434,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5DW",10,327034,674368,"S92000003","","S08000010","","S12000036","S13002593"
"EH7 5DX",10,326382,674459,"S92000003","","S08000010","","S12000036","S13002593"
"EH7 5DY",10,326402,674542,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5EA",10,326527,674562,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5EB",10,326606,674550,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5ED",10,326643,674597,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5EE",10,326685,674585,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5EF",10,326688,674522,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5EG",10,326782,674493,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5EH",10,326837,674543,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5EJ",10,326850,674493,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5EP",10,326906,674598,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5EQ",10,326803,674547,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5ER",10,326874,674565,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5ET",10,326747,674605,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5EX",10,326598,674686,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5EY",10,326558,674699,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5EZ",10,326529,674708,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5FB",10,327473,674736,"S92000003","","S08000010","","S12000036","S13002596"
"EH7 5FE",10,326906,674557,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5FF",10,327490,674778,"S92000003","","S08000010","","S12000036","S13002596"
"EH7 5FX",10,327534,674655,"S92000003","","S08000010","","S12000036","S13002596"
"EH7 5FZ",10,327449,674720,"S92000003","","S08000010","","S12000036","S13002596"
"EH7 5GR",10,329888,674317,"S92000003","","S08000010","","S12000036","S13002596"
"EH7 5GS",10,327480,674809,"S92000003","","S08000010","","S12000036","S13002596"
"EH7 5GU",10,326864,674843,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5GW",10,326828,674838,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5GX",10,326793,674826,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5GY",10,326760,674812,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5HA",10,326531,674740,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5HB",10,326528,674611,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5HD",10,326573,674610,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5HE",10,326607,674644,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5HG",10,326563,674948,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5HH",10,326537,674982,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5HL",10,326535,675008,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5HN",10,326480,674980,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5HP",10,326389,674856,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5HR",10,326394,674832,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5HS",10,326408,674781,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5HT",10,326422,674730,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5HU",10,326372,674766,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5HW",10,326422,674899,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5HX",10,326382,674715,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5HY",10,326386,674701,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5HZ",10,326459,674692,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5JA",10,326479,674653,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5JB",10,326448,674626,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5JD",10,326415,674575,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5JG",10,326497,674606,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5JH",10,326196,674467,"S92000003","","S08000010","","S12000036","S13002593"
"EH7 5JR",10,326267,674560,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5JS",10,326272,674631,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5JT",10,326243,674568,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5JU",10,326283,674674,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5JW",10,326227,674530,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5JX",10,326371,674683,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5JY",10,326397,674641,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5JZ",10,326367,674573,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5LA",10,326320,674568,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5LB",10,326333,674525,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5LD",10,329888,674317,"S92000003","","S08000010","","S12000036","S13002596"
"EH7 5LG",10,326564,675043,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5LH",10,326634,675004,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5LJ",10,326670,675038,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5LL",10,326731,675034,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5LN",10,326702,675003,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5LQ",10,326594,675004,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5LR",10,326840,674993,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5LT",10,326847,675026,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5LU",10,326821,674932,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5LW",10,326757,674994,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5LX",10,326894,674956,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5LY",10,326929,674987,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5NA",10,326949,675020,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5NB",10,327050,674977,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5ND",10,326476,674916,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5NE",10,326482,674868,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5NG",10,326437,674827,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5NH",10,326782,674710,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5NJ",10,329888,674317,"S92000003","","S08000010","","S12000036","S13002596"
"EH7 5NL",10,329888,674317,"S92000003","","S08000010","","S12000036","S13002596"
"EH7 5NN",10,326888,674649,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5NP",10,327377,674755,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5NQ",10,326603,674714,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5NS",10,327333,674794,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5NW",10,326905,674764,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5PA",10,327088,674869,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5PB",10,326872,674807,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5PD",10,326923,674842,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5PE",10,327079,674914,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5PF",10,326924,674805,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5PG",10,326789,674771,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5PH",10,326920,674536,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5PJ",10,326927,674606,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5PL",10,326935,674657,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5PN",10,326912,674714,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5PP",10,326953,674781,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5PQ",10,326861,674746,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5PR",10,327009,674737,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5PS",10,327061,674728,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5PU",10,327130,674767,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5PW",10,326944,674729,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5PX",10,327081,674778,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5PY",10,327051,674766,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5PZ",10,327320,674979,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5QA",10,326962,674843,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5QB",10,326971,674936,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5QE",10,326992,674803,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5QF",10,327273,674761,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5QG",10,327267,674951,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5QH",10,327014,674962,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5QJ",10,327043,674945,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5QL",10,327333,674731,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5QP",10,327174,674956,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5QQ",10,326995,674861,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5QR",10,327216,674959,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5QS",10,327247,674972,"S92000003","","S08000010","","S12000036","S13002594"
"EH7 5QT",10,329888,674317,"S92000003","","S08000010","","S12000036","S13002596"
"EH7 5QU",10,327185,674904,"S92000003","","S08000010","","S12000036","S13002594"
