"TR139LL",10,162832,26418,"E92000001","E19000002","E18000010","","E06000052","E05009233"
"TR139LN",10,162864,26419,"E92000001","E19000002","E18000010","","E06000052","E05009233"
"TR139LP",10,162962,26470,"E92000001","E19000002","E18000010","","E06000052","E05009233"
"TR139LQ",10,162863,26234,"E92000001","E19000002","E18000010","","E06000052","E05009233"
"TR139LR",10,163112,26349,"E92000001","E19000002","E18000010","","E06000052","E05009233"
"TR139LS",10,162974,26372,"E92000001","E19000002","E18000010","","E06000052","E05009233"
"TR139LT",10,162946,26213,"E92000001","E19000002","E18000010","","E06000052","E05009233"
"TR139LU",10,163071,26282,"E92000001","E19000002","E18000010","","E06000052","E05009233"
"TR139LW",10,163026,26485,"E92000001","E19000002","E18000010","","E06000052","E05009233"
"TR139LX",10,163179,26298,"E92000001","E19000002","E18000010","","E06000052","E05009233"
"TR139LY",10,163097,26614,"E92000001","E19000002","E18000010","","E06000052","E05009233"
"TR139LZ",10,163050,26669,"E92000001","E19000002","E18000010","","E06000052","E05009233"
"TR139NA",10,162941,26630,"E92000001","E19000002","E18000010","","E06000052","E05009233"
"TR139NB",10,162907,26537,"E92000001","E19000002","E18000010","","E06000052","E05009233"
"TR139ND",10,161050,29069,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139NE",10,162005,29172,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139NF",10,161412,29595,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139NG",10,161773,30210,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139NH",10,162171,29861,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139NJ",10,162536,29981,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139NL",10,162946,29537,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139NN",10,163012,29863,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139NP",10,162215,30357,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139NQ",10,162054,30072,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139NR",10,161734,30330,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139NS",10,161847,30521,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139NT",10,161923,30644,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139NU",10,162192,31040,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139NW",10,162676,30475,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139NX",10,161708,30883,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139NY",10,161072,29974,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139NZ",10,162841,26182,"E92000001","E19000002","E18000010","","E06000052","E05009233"
"TR139PA",10,162003,28370,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139PB",10,163023,26205,"E92000001","E19000002","E18000010","","E06000052","E05009233"
"TR139PD",10,161838,28437,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139PE",10,162051,28443,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139PF",10,162004,28493,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139PG",10,161764,28736,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139PH",10,161810,28695,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139PJ",10,161715,28539,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139PL",10,161562,28518,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139PN",10,162148,28434,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139PP",10,163205,26341,"E92000001","E19000002","E18000010","","E06000052","E05009233"
"TR139PQ",10,161702,28715,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139PU",10,161747,28382,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139PW",10,161820,28540,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139PX",10,161565,28427,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139PY",10,161333,28371,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139PZ",10,161568,28093,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139QA",10,161110,27602,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139QB",10,159846,26843,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139QD",10,160826,26970,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139QE",10,161083,26920,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139QF",10,161407,27360,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139QL",10,161742,28645,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139QN",10,161724,29561,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139QP",10,161612,30110,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139QQ",10,160906,31225,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139QR",10,161505,30071,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139QS",10,161463,30124,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139QT",10,161394,30053,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139QU",10,160820,30368,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139QW",10,161772,29640,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139QX",10,161163,30827,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139QY",10,160915,31177,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139QZ",10,161074,31403,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139RA",10,160827,31391,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139RB",10,160715,31351,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139RD",10,160682,31403,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139RE",10,160680,31647,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139RF",10,160975,32434,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139RG",10,161346,31628,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139RH",10,160823,31218,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139RJ",10,160462,31145,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139RL",10,160795,31340,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139RN",10,160335,28571,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139RP",10,160416,28600,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139RQ",10,160724,31263,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139RR",10,160443,28669,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139RS",10,160398,28643,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139RT",10,160443,28568,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139RU",10,160479,28725,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139RW",10,160425,28516,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139RX",10,160472,28768,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139RY",10,160521,28821,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139RZ",10,160436,28856,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139SA",10,160377,28696,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139SB",10,160347,28642,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139SD",10,160768,28470,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139SE",10,160624,28153,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139SF",10,160306,28483,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139SG",10,160238,28225,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139SH",10,160390,28615,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139SQ",10,160157,28085,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139SR",10,160176,28577,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139SS",10,160058,28568,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139ST",10,159888,28688,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139SU",10,160003,28646,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139SX",10,159119,28939,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139SY",10,159493,29147,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139SZ",10,159904,29488,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139TA",10,159949,29153,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139TB",10,160191,29220,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139TD",10,159377,29929,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139TE",10,159603,29965,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139TF",10,159740,30426,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139TG",10,159233,30399,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139TH",10,160007,30913,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139TJ",10,159865,30615,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139TL",10,159597,30678,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139TN",10,160116,28142,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139TP",10,160393,27761,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139TQ",10,159244,30664,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139TR",10,159609,27569,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139TS",10,159363,27275,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139TT",10,159905,28473,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139TU",10,158772,27615,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139TW",10,160221,27977,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139TX",10,159109,27893,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139TY",10,158671,28332,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139TZ",10,158552,28102,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139UL",10,161843,28606,"E92000001","E19000002","E18000010","","E06000052","E05009163"
"TR139UQ",10,162970,26613,"E92000001","E19000002","E18000010","","E06000052","E05009233"
"TR140AA",10,164503,40915,"E92000001","E19000002","E18000010","","E06000052","E05009168"
"TR140AB",10,164613,41148,"E92000001","E19000002","E18000010","","E06000052","E05009171"
"TR140AD",10,165650,41079,"E92000001","E19000002","E18000010","","E06000052","E05009168"
"TR140AF",10,165349,41154,"E92000001","E19000002","E18000010","","E06000052","E05009168"
"TR140AG",10,164975,40850,"E92000001","E19000002","E18000010","","E06000052","E05009168"
"TR140AH",10,165002,41405,"E92000001","E19000002","E18000010","","E06000052","E05009168"
"TR140AJ",10,165553,41335,"E92000001","E19000002","E18000010","","E06000052","E05009168"
"TR140AL",10,165546,41401,"E92000001","E19000002","E18000010","","E06000052","E05009168"
"TR140AN",10,165226,41069,"E92000001","E19000002","E18000010","","E06000052","E05009168"
"TR140AP",10,165314,41110,"E92000001","E19000002","E18000010","","E06000052","E05009168"
"TR140AQ",10,164977,40809,"E92000001","E19000002","E18000010","","E06000052","E05009168"
"TR140AR",10,165726,41386,"E92000001","E19000002","E18000010","","E06000052","E05009168"
"TR140AS",10,165615,41203,"E92000001","E19000002","E18000010","","E06000052","E05009168"
"TR140AT",10,165626,41312,"E92000001","E19000002","E18000010","","E06000052","E05009168"
"TR140AU",10,165540,41628,"E92000001","E19000002","E18000010","","E06000052","E05009168"
"TR140AW",10,165481,41148,"E92000001","E19000002","E18000010","","E06000052","E05009168"
"TR140AX",10,165402,41795,"E92000001","E19000002","E18000010","","E06000052","E05009168"
"TR140AY",10,165566,41414,"E92000001","E19000002","E18000010","","E06000052","E05009168"
"TR140AZ",10,165013,41773,"E92000001","E19000002","E18000010","","E06000052","E05009168"
"TR140BA",10,164857,41841,"E92000001","E19000002","E18000010","","E06000052","E05009171"
"TR140BB",10,164772,41315,"E92000001","E19000002","E18000010","","E06000052","E05009168"
"TR140BD",10,164350,41680,"E92000001","E19000002","E18000010","","E06000052","E05009171"
"TR140BE",10,164564,41431,"E92000001","E19000002","E18000010","","E06000052","E05009171"
"TR140BG",10,165618,41344,"E92000001","E19000002","E18000010","","E06000052","E05009168"
"TR140BH",10,163671,41577,"E92000001","E19000002","E18000010","","E06000052","E05009171"
"TR140BJ",10,166127,41222,"E92000001","E19000002","E18000010","","E06000052","E05009232"
"TR140BL",10,163325,41425,"E92000001","E19000002","E18000010","","E06000052","E05009171"
"TR140BN",10,163042,41828,"E92000001","E19000002","E18000010","","E06000052","E05009171"
"TR140BP",10,162627,41683,"E92000001","E19000002","E18000010","","E06000052","E05009171"
"TR140BS",10,162539,41384,"E92000001","E19000002","E18000010","","E06000052","E05009171"
"TR140BT",10,162717,41494,"E92000001","E19000002","E18000010","","E06000052","E05009171"
"TR140BU",10,165246,41017,"E92000001","E19000002","E18000010","","E06000052","E05009168"
"TR140BW",10,163494,38322,"E92000001","E19000002","E18000010","","E06000052","E05009167"
"TR140BX",10,163152,41118,"E92000001","E19000002","E18000010","","E06000052","E05009171"
"TR140BY",10,162921,40897,"E92000001","E19000002","E18000010","","E06000052","E05009171"
"TR140BZ",10,162591,40891,"E92000001","E19000002","E18000010","","E06000052","E05009171"
"TR140DA",10,162560,40735,"E92000001","E19000002","E18000010","","E06000052","E05009171"
"TR140DB",10,162490,40834,"E92000001","E19000002","E18000010","","E06000052","E05009171"
"TR140DD",10,162414,40999,"E92000001","E19000002","E18000010","","E06000052","E05009171"
"TR140DE",10,162122,41137,"E92000001","E19000002","E18000010","","E06000052","E05009171"
"TR140DF",10,163987,35710,"E92000001","E19000002","E18000010","","E06000052","E05009176"
"TR140DG",50,163037,38283,"E92000001","E19000002","E18000010","","E06000052","E05009188"
"TR140DH",10,161717,40117,"E92000001","E19000002","E18000010","","E06000052","E05009171"
"TR140DJ",10,161499,41038,"E92000001","E19000002","E18000010","","E06000052","E05009171"
"TR140DN",10,160878,41153,"E92000001","E19000002","E18000010","","E06000052","E05009171"
"TR140DQ",10,162087,40855,"E92000001","E19000002","E18000010","","E06000052","E05009171"
"TR140DS",10,161883,39813,"E92000001","E19000002","E18000010","","E06000052","E05009171"
"TR140DU",10,161537,39695,"E92000001","E19000002","E18000010","","E06000052","E05009188"
"TR140DW",10,160671,41050,"E92000001","E19000002","E18000010","","E06000052","E05009171"
"TR140DX",10,161946,39380,"E92000001","E19000002","E18000010","","E06000052","E05009188"
"TR140EA",10,161976,38672,"E92000001","E19000002","E18000010","","E06000052","E05009188"
"TR140EH",10,165878,42007,"E92000001","E19000002","E18000010","","E06000052","E05009232"
"TR140EJ",10,165789,41836,"E92000001","E19000002","E18000010","","E06000052","E05009232"
"TR140EL",10,165746,42120,"E92000001","E19000002","E18000010","","E06000052","E05009232"
"TR140EN",10,165778,42048,"E92000001","E19000002","E18000010","","E06000052","E05009232"
"TR140EP",10,166133,42161,"E92000001","E19000002","E18000010","","E06000052","E05009232"
"TR140EQ",10,166082,41556,"E92000001","E19000002","E18000010","","E06000052","E05009232"
"TR140ER",10,165633,41959,"E92000001","E19000002","E18000010","","E06000052","E05009232"
"TR140ES",10,165596,42363,"E92000001","E19000002","E18000010","","E06000052","E05009232"
"TR140ET",10,165522,42210,"E92000001","E19000002","E18000010","","E06000052","E05009232"
"TR140EU",10,165735,41914,"E92000001","E19000002","E18000010","","E06000052","E05009232"
"TR140EW",10,165537,42428,"E92000001","E19000002","E18000010","","E06000052","E05009232"
"TR140EX",10,165642,42002,"E92000001","E19000002","E18000010","","E06000052","E05009232"
"TR140EY",10,165701,42013,"E92000001","E19000002","E18000010","","E06000052","E05009232"
"TR140EZ",10,165202,42734,"E92000001","E19000002","E18000010","","E06000052","E05009232"
"TR140HA",10,164423,43242,"E92000001","E19000002","E18000010","","E06000052","E05009232"
"TR140HB",10,165793,41963,"E92000001","E19000002","E18000010","","E06000052","E05009232"
"TR140HD",10,165785,42084,"E92000001","E19000002","E18000010","","E06000052","E05009232"
"TR140HE",10,164673,44288,"E92000001","E19000002","E18000010","","E06000052","E05009193"
"TR140HF",10,165824,41896,"E92000001","E19000002","E18000010","","E06000052","E05009232"
"TR140HG",10,165634,42136,"E92000001","E19000002","E18000010","","E06000052","E05009232"
"TR140HH",10,165471,43407,"E92000001","E19000002","E18000010","","E06000052","E05009193"
"TR140HL",10,165621,42235,"E92000001","E19000002","E18000010","","E06000052","E05009232"
"TR140HN",10,165732,43137,"E92000001","E19000002","E18000010","","E06000052","E05009193"
"TR140HP",10,165550,42089,"E92000001","E19000002","E18000010","","E06000052","E05009232"
"TR140HQ",10,164878,44472,"E92000001","E19000002","E18000010","","E06000052","E05009214"
"TR140HR",30,164922,40077,"E92000001","E19000002","E18000010","","E06000052","E05009169"
"TR140HT",10,165697,42575,"E92000001","E19000002","E18000010","","E06000052","E05009232"
"TR140HU",10,165149,42411,"E92000001","E19000002","E18000010","","E06000052","E05009232"
"TR140HW",10,165772,42225,"E92000001","E19000002","E18000010","","E06000052","E05009232"
"TR140HX",10,165934,42135,"E92000001","E19000002","E18000010","","E06000052","E05009232"
"TR140JA",10,165007,42120,"E92000001","E19000002","E18000010","","E06000052","E05009232"
"TR140JB",10,165278,42033,"E92000001","E19000002","E18000010","","E06000052","E05009232"
"TR140JD",10,164533,42928,"E92000001","E19000002","E18000010","","E06000052","E05009232"
"TR140JE",10,163746,35399,"E92000001","E19000002","E18000010","","E06000052","E05009176"
"TR140JF",10,164010,42462,"E92000001","E19000002","E18000010","","E06000052","E05009232"
"TR140JG",10,162812,42408,"E92000001","E19000002","E18000010","","E06000052","E05009171"
"TR140JH",10,161463,41536,"E92000001","E19000002","E18000010","","E06000052","E05009171"
"TR140JN",10,164727,41028,"E92000001","E19000002","E18000010","","E06000052","E05009168"
"TR140JQ",10,163572,35733,"E92000001","E19000002","E18000010","","E06000052","E05009176"
"TR140JR",10,163639,35661,"E92000001","E19000002","E18000010","","E06000052","E05009176"
"TR140JS",10,163734,35574,"E92000001","E19000002","E18000010","","E06000052","E05009176"
"TR140JT",10,163640,35558,"E92000001","E19000002","E18000010","","E06000052","E05009176"
"TR140JU",10,163628,35764,"E92000001","E19000002","E18000010","","E06000052","E05009176"
"TR140JW",10,163723,35475,"E92000001","E19000002","E18000010","","E06000052","E05009176"
"TR140JX",10,163653,35928,"E92000001","E19000002","E18000010","","E06000052","E05009176"
"TR140JY",10,163776,36076,"E92000001","E19000002","E18000010","","E06000052","E05009176"
"TR140JZ",10,163629,36179,"E92000001","E19000002","E18000010","","E06000052","E05009176"
"TR140LA",10,163703,35847,"E92000001","E19000002","E18000010","","E06000052","E05009176"
"TR140LB",10,163742,35706,"E92000001","E19000002","E18000010","","E06000052","E05009176"
"TR140LD",10,163746,35759,"E92000001","E19000002","E18000010","","E06000052","E05009176"
"TR140LE",10,163870,35754,"E92000001","E19000002","E18000010","","E06000052","E05009176"
"TR140LG",10,164202,35614,"E92000001","E19000002","E18000010","","E06000052","E05009176"
"TR140LH",10,164034,35886,"E92000001","E19000002","E18000010","","E06000052","E05009176"
"TR140LJ",10,163863,35898,"E92000001","E19000002","E18000010","","E06000052","E05009176"
"TR140LL",10,163787,35872,"E92000001","E19000002","E18000010","","E06000052","E05009176"
"TR140LN",10,163771,36008,"E92000001","E19000002","E18000010","","E06000052","E05009176"
"TR140LQ",10,163694,35670,"E92000001","E19000002","E18000010","","E06000052","E05009176"
"TR140LR",10,163660,35668,"E92000001","E19000002","E18000010","","E06000052","E05009176"
"TR140LT",10,161749,37466,"E92000001","E19000002","E18000010","","E06000052","E05009188"
"TR140LU",10,162555,37773,"E92000001","E19000002","E18000010","","E06000052","E05009188"
"TR140LW",10,162502,38422,"E92000001","E19000002","E18000010","","E06000052","E05009188"
"TR140LY",10,161702,37502,"E92000001","E19000002","E18000010","","E06000052","E05009188"
"TR140LZ",10,161636,37341,"E92000001","E19000002","E18000010","","E06000052","E05009188"
"TR140NA",10,164560,41029,"E92000001","E19000002","E18000010","","E06000052","E05009168"
"TR140NB",10,161733,37276,"E92000001","E19000002","E18000010","","E06000052","E05009188"
"TR140NE",10,161696,36506,"E92000001","E19000002","E18000010","","E06000052","E05009188"
"TR140NF",10,162333,36174,"E92000001","E19000002","E18000010","","E06000052","E05009176"
"TR140NH",10,161723,35020,"E92000001","E19000002","E18000010","","E06000052","E05009176"
"TR140NL",10,161855,34483,"E92000001","E19000002","E18000010","","E06000052","E05009176"
"TR140NP",10,161877,34167,"E92000001","E19000002","E18000010","","E06000052","E05009176"
"TR140NQ",10,162881,34973,"E92000001","E19000002","E18000010","","E06000052","E05009176"
"TR140NS",10,162896,33860,"E92000001","E19000002","E18000010","","E06000052","E05009176"
"TR140NU",10,162172,33678,"E92000001","E19000002","E18000010","","E06000052","E05009176"
"TR140NW",10,162228,34559,"E92000001","E19000002","E18000010","","E06000052","E05009176"
"TR140PA",10,163156,33480,"E92000001","E19000002","E18000010","","E06000052","E05009176"
"TR140PB",10,163600,33339,"E92000001","E19000002","E18000010","","E06000052","E05009176"
"TR140PE",10,163781,33961,"E92000001","E19000002","E18000010","","E06000052","E05009176"
"TR140PH",10,163313,37348,"E92000001","E19000002","E18000010","","E06000052","E05009176"
"TR140PJ",10,163552,37027,"E92000001","E19000002","E18000010","","E06000052","E05009176"
"TR140PL",10,163212,36945,"E92000001","E19000002","E18000010","","E06000052","E05009176"
"TR140PN",10,163535,37748,"E92000001","E19000002","E18000010","","E06000052","E05009176"
"TR140PP",10,163530,35670,"E92000001","E19000002","E18000010","","E06000052","E05009176"
"TR140PR",10,163144,35430,"E92000001","E19000002","E18000010","","E06000052","E05009176"
"TR140PT",10,163842,34787,"E92000001","E19000002","E18000010","","E06000052","E05009176"
"TR140PU",10,163438,40994,"E92000001","E19000002","E18000010","","E06000052","E05009171"
"TR140PW",10,163357,36318,"E92000001","E19000002","E18000010","","E06000052","E05009176"
"TR140PX",10,163450,40492,"E92000001","E19000002","E18000010","","E06000052","E05009168"
"TR140PY",10,163532,40532,"E92000001","E19000002","E18000010","","E06000052","E05009168"
"TR140PZ",10,162953,40338,"E92000001","E19000002","E18000010","","E06000052","E05009171"
"TR140QA",10,162964,39864,"E92000001","E19000002","E18000010","","E06000052","E05009167"
"TR140QB",10,163380,39677,"E92000001","E19000002","E18000010","","E06000052","E05009167"
"TR140QD",10,163793,39418,"E92000001","E19000002","E18000010","","E06000052","E05009167"
"TR140QE",10,163547,39267,"E92000001","E19000002","E18000010","","E06000052","E05009167"
"TR140QF",10,163680,39206,"E92000001","E19000002","E18000010","","E06000052","E05009167"
"TR140QG",10,163688,38994,"E92000001","E19000002","E18000010","","E06000052","E05009167"
"TR140QH",10,163457,39060,"E92000001","E19000002","E18000010","","E06000052","E05009167"
"TR140QJ",10,162830,38898,"E92000001","E19000002","E18000010","","E06000052","E05009188"
"TR140QL",10,163426,39646,"E92000001","E19000002","E18000010","","E06000052","E05009167"
"TR140QN",10,163778,38726,"E92000001","E19000002","E18000010","","E06000052","E05009167"
"TR140QP",10,163427,38410,"E92000001","E19000002","E18000010","","E06000052","E05009167"
"TR140QR",10,163466,38349,"E92000001","E19000002","E18000010","","E06000052","E05009167"
"TR140QS",10,163378,38358,"E92000001","E19000002","E18000010","","E06000052","E05009167"
"TR140QT",10,163454,38264,"E92000001","E19000002","E18000010","","E06000052","E05009167"
"TR140QU",10,163430,38226,"E92000001","E19000002","E18000010","","E06000052","E05009167"
"TR140QW",10,163606,38663,"E92000001","E19000002","E18000010","","E06000052","E05009167"
"TR140QX",10,163270,38415,"E92000001","E19000002","E18000010","","E06000052","E05009167"
"TR140QZ",10,163545,38186,"E92000001","E19000002","E18000010","","E06000052","E05009167"
"TR140RA",10,163500,38248,"E92000001","E19000002","E18000010","","E06000052","E05009167"
"TR140RB",10,163566,38278,"E92000001","E19000002","E18000010","","E06000052","E05009167"
"TR140RE",10,163565,38082,"E92000001","E19000002","E18000010","","E06000052","E05009167"
"TR140RG",10,163967,38399,"E92000001","E19000002","E18000010","","E06000052","E05009167"
"TR140RH",10,164248,38868,"E92000001","E19000002","E18000010","","E06000052","E05009167"
"TR140RL",10,163622,36539,"E92000001","E19000002","E18000010","","E06000052","E05009176"
"TR140RN",10,163923,37192,"E92000001","E19000002","E18000010","","E06000052","E05009176"
"TR140RP",10,163913,38043,"E92000001","E19000002","E18000010","","E06000052","E05009167"
"TR140RQ",10,164137,38484,"E92000001","E19000002","E18000010","","E06000052","E05009167"
"TR140RR",10,164067,37692,"E92000001","E19000002","E18000010","","E06000052","E05009170"
"TR140RS",10,164071,38213,"E92000001","E19000002","E18000010","","E06000052","E05009167"
"TR140RT",10,164546,37894,"E92000001","E19000002","E18000010","","E06000052","E05009170"
"TR140TH",10,164679,43412,"E92000001","E19000002","E18000010","","E06000052","E05009232"
"TR140TN",10,164918,43479,"E92000001","E19000002","E18000010","","E06000052","E05009232"
"TR140TR",10,163356,40431,"E92000001","E19000002","E18000010","","E06000052","E05009168"
"TR140TS",10,164884,43334,"E92000001","E19000002","E18000010","","E06000052","E05009232"
"TR140TW",10,164431,43376,"E92000001","E19000002","E18000010","","E06000052","E05009232"
"TR144AQ",10,164690,40028,"E92000001","E19000002","E18000010","","E06000052","E05009169"
"TR144AR",10,164690,40028,"E92000001","E19000002","E18000010","","E06000052","E05009169"
"TR144BE",10,164690,40028,"E92000001","E19000002","E18000010","","E06000052","E05009169"
"TR144BF",10,164690,40028,"E92000001","E19000002","E18000010","","E06000052","E05009169"
"TR144BG",10,164690,40028,"E92000001","E19000002","E18000010","","E06000052","E05009169"
"TR144BP",10,164690,40028,"E92000001","E19000002","E18000010","","E06000052","E05009169"
"TR144BQ",10,164690,40028,"E92000001","E19000002","E18000010","","E06000052","E05009169"
"TR144BR",10,164690,40028,"E92000001","E19000002","E18000010","","E06000052","E05009169"
"TR144BS",10,164690,40028,"E92000001","E19000002","E18000010","","E06000052","E05009169"
"TR144SA",10,165616,40240,"E92000001","E19000002","E18000010","","E06000052","E05009169"
"TR144SB",10,165616,40240,"E92000001","E19000002","E18000010","","E06000052","E05009169"
"TR144SD",10,165616,40240,"E92000001","E19000002","E18000010","","E06000052","E05009169"
"TR144SE",10,165616,40240,"E92000001","E19000002","E18000010","","E06000052","E05009169"
"TR144SF",10,165616,40240,"E92000001","E19000002","E18000010","","E06000052","E05009169"
"TR144SG",10,165616,40240,"E92000001","E19000002","E18000010","","E06000052","E05009169"
"TR144SH",10,165616,40240,"E92000001","E19000002","E18000010","","E06000052","E05009169"
"TR144SJ",10,165616,40240,"E92000001","E19000002","E18000010","","E06000052","E05009169"
"TR144SL",10,165616,40240,"E92000001","E19000002","E18000010","","E06000052","E05009169"
"TR144SN",10,165616,40240,"E92000001","E19000002","E18000010","","E06000052","E05009169"
"TR144SP",10,165616,40240,"E92000001","E19000002","E18000010","","E06000052","E05009169"
"TR144SQ",10,165616,40240,"E92000001","E19000002","E18000010","","E06000052","E05009169"
"TR144SR",10,165616,40240,"E92000001","E19000002","E18000010","","E06000052","E05009169"
"TR144SS",10,165616,40240,"E92000001","E19000002","E18000010","","E06000052","E05009169"
"TR144ST",10,165616,40240,"E92000001","E19000002","E18000010","","E06000052","E05009169"
"TR144SU",10,165616,40240,"E92000001","E19000002","E18000010","","E06000052","E05009169"
"TR144SW",10,165616,40240,"E92000001","E19000002","E18000010","","E06000052","E05009169"
