"GL1 2PA",10,382725,218829,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2PB",10,382725,218829,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2PE",10,382929,218778,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2PF",10,382946,218754,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2PG",10,382861,218750,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2PL",10,382984,218770,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2PN",10,382804,218864,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2PS",10,383262,219526,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004369"
"GL1 2PT",10,383126,218639,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2PU",10,382803,218835,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2PW",10,382805,218893,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2PX",10,383196,219170,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004369"
"GL1 2PY",10,383235,219328,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004369"
"GL1 2PZ",10,383253,219444,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004369"
"GL1 2QA",10,383301,219570,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004369"
"GL1 2QB",10,383366,219673,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004369"
"GL1 2QD",10,383345,219567,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004369"
"GL1 2QE",10,383336,219473,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004369"
"GL1 2QF",10,383285,219448,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004369"
"GL1 2QG",10,383373,219338,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004369"
"GL1 2QH",10,383368,219395,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004369"
"GL1 2QJ",10,383437,219470,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004369"
"GL1 2QL",10,383347,219423,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004369"
"GL1 2QN",10,383267,219310,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004369"
"GL1 2QP",10,383224,219157,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004369"
"GL1 2QQ",10,383352,219357,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004369"
"GL1 2QR",10,383097,218968,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2QS",10,383067,218982,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2QT",10,382941,218875,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2QU",10,382966,218754,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2QW",10,383269,219178,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004369"
